htid	page_number	page_tokens
mdp.39015005084028	22	['accused', 'across', 'already', 'always', 'answered', 'anything', 'aside', 'authority', 'bed', 'began', 'bloody', 'bought', 'breathed', 'brother', 'bruised', 'butler', 'butler', 'came', 'charmed', 'cheeky', 'chest', 'christ', 'clock', 'comma', 'confidence', 'cook', 'core', 'corridors', 'day', 'day', 'day', 'day', 'decisively', 'deeply', 'disdainfully', 'drawers', 'end', 'especially', 'even', 'exasperation', 'fantasy', 'feet', 'garrett', 'garrett', 'gentle', 'gets', 'glad', 'go', 'groaned', 'hall', 'hallelujah', 'hands', 'hate', 'heart', 'heart', 'hour', 'house', 'ignore', 'ignore', 'ignore', 'ignore', 'immoral', 'inevitable', 'irishwoman', 'joseph', 'joseph', 'juices', 'keep', 'know', 'know', 'left', 'like', 'like', 'like', 'little', 'long', 'lorded', 'lucky', 'lucky', 'lucky', 'mad', 'may', 'may', 'may', 'may', 'mind', 'moment', 'moments', 'much', 'murmur', 'muttered', 'neither', 'never', 'never', 'night', 'nothing', 'oh', 'old', 'old', 'pantry', 'point', 'pointing', 'polite', 'primed', 'put', 'rap', 'really', 'recollection', 'relief', 'retired', 'room', 'sadistic', 'sat', 'savouring', 'score', 'secret', 'see', 'seeped', 'sentence', 'servants', 'sigh', 'sighed', 'silence', 'six', 'sometimes', 'sounding', 'stop', 'swear', 'taking', 'tears', 'telling', 'ten', 'tenderly', 'think', 'thinking', 'thousands', 'throughout', 'times', 'tongue', 'trusted', 'two', 'upset', 'visit', 'watch', 'weep', 'well', 'whisper', 'wo', 'wonder', 'work', 'world']
mdp.39015005084028	23	['accent', 'ago', 'allow', 'almost', 'almost', 'annoy', 'anticipation', 'arms', 'assessed', 'attitude', 'aware', 'away', 'base', 'began', 'began', 'behind', 'belch', 'black', 'boss', 'boy', 'business', 'butler', 'butler', 'butler', 'calf', 'caught', 'charade', 'cleaning', 'colonel', 'colonel', 'comprehend', 'concentrating', 'confirmed', 'crossed', 'decision', 'die', 'discreet', 'disguise', 'distinctions', 'door', 'door', 'door', 'eased', 'elastic', 'else', 'employer', 'end', 'enjoy', 'even', 'fella', 'finished', 'first', 'first', 'folded', 'footman', 'garrett', 'garrett', 'garrett', 'garrett', 'garrett', 'gave', 'gaze', 'glance', 'glass', 'go', 'gripped', 'hall', 'happened', 'hauled', 'high', 'immensely', 'individually', 'inside', 'interpreted', 'irritated', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'keys', 'knees', 'knees', 'leaned', 'learned', 'legs', 'letting', 'level', 'like', 'like', 'likes', 'listened', 'long', 'lump', 'make', 'manner', 'manner', 'mannered', 'mouth', 'murmur', 'nevertheless', 'noted', 'nothing', 'officer', 'oh', 'old', 'pantry', 'pause', 'paused', 'phrase', 'pleasure', 'pneumatic', 'pocket', 'point', 'polish', 'port', 'port', 'proximity', 'pulled', 'reached', 'reassured', 'regarded', 'remember', 'requested', 'rush', 'sat', 'score', 'seat', 'secret', 'see', 'settling', 'sewell', 'sewell', 'shrugged', 'sight', 'silence', 'silver', 'simple', 'slowly', 'small', 'standing', 'stilton', 'stilton', 'stolen', 'stomach', 'stool', 'surrender', 'suspender', 'tallentire', 'tallentire', 'tell', 'thick', 'things', 'tins', 'toad', 'tools', 'tourniquet', 'treasure', 'trick', 'trousers', 'tugged', 'unbearably', 'unlock', 'unlocking', 'used', 'vocabulary', 'voice', 'wait', 'want', 'waxy', 'way', 'way', 'well', 'william', 'william', 'without', 'wo', 'yet', 'young', 'young']
mdp.39015005084028	24	['accompanied', 'accomplishment', 'accused', 'admit', 'afford', 'allowed', 'along', 'answer', 'approving', 'assumed', 'began', 'behind', 'believed', 'bicycle', 'bland', 'blood', 'blue', 'blushed', 'boat', 'boneshakers', 'borrow', 'borrowed', 'boss', 'boys', 'bullying', 'butler', 'came', 'change', 'cheeks', 'cheese', 'chop', 'chop', 'chop', 'competence', 'confused', 'day', 'denying', 'dismissed', 'endowed', 'exchange', 'expression', 'face', 'family', 'family', 'far', 'farm', 'father', 'fell', 'fishing', 'footman', 'forced', 'free', 'friend', 'friend', 'friendly', 'garrett', 'garrett', 'gave', 'gave', 'gesture', 'go', 'goes', 'grateful', 'guillotine', 'hall', 'head', 'heard', 'hired', 'imagine', 'impotent', 'innocence', 'invitation', 'island', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'keep', 'keep', 'knowledge', 'lady', 'lady', 'lake', 'lessons', 'line', 'lost', 'maintaining', 'many', 'might', 'near', 'neck', 'neither', 'neither', 'never', 'night', 'noted', 'oars', 'old', 'one', 'one', 'philosopher', 'pinched', 'place', 'playing', 'port', 'prove', 'proved', 'question', 'remember', 'remembered', 'right', 'row', 'row', 'rowing', 'rush', 'satisfaction', 'satisfaction', 'savvy', 'scarlet', 'see', 'sentence', 'servants', 'served', 'sewell', 'sewell', 'shed', 'sky', 'small', 'smoothly', 'sort', 'splash', 'stand', 'stealing', 'step', 'stick', 'taking', 'tallentire', 'tarn', 'teaching', 'teeth', 'tell', 'thin', 'thing', 'thing', 'though', 'thought', 'tone', 'trouble', 'two', 'tyrant', 'tyrant', 'waited', 'want', 'warning', 'way', 'way', 'went', 'went', 'william', 'without', 'word', 'yet', 'yielding']
mdp.39015005084028	25	['across', 'across', 'activities', 'added', 'advantage', 'afternoon', 'afternoon', 'always', 'amass', 'appointment', 'around', 'ashamed', 'away', 'badly', 'baths', 'became', 'better', 'beyond', 'bicycle', 'blades', 'blue', 'boat', 'branches', 'bringing', 'broken', 'came', 'carried', 'clouds', 'clouds', 'cold', 'come', 'concentrating', 'confidence', 'confusion', 'continue', 'day', 'dislodged', 'distance', 'done', 'drifting', 'drive', 'dull', 'dutiful', 'else', 'embarrassment', 'emphasizing', 'enough', 'enough', 'even', 'farce', 'favourite', 'find', 'find', 'first', 'flushed', 'followed', 'following', 'fortune', 'found', 'free', 'gap', 'garrett', 'gone', 'gone', 'got', 'graceful', 'grip', 'hamlet', 'hours', 'hud', 'huddle', 'indeed', 'instructions', 'interview', 'kept', 'kept', 'kept', 'knees', 'know', 'lane', 'learner', 'let', 'lie', 'light', 'liked', 'long', 'look', 'look', 'make', 'matter', 'measure', 'method', 'might', 'mile', 'mind', 'mouth', 'movements', 'near', 'nearby', 'numerous', 'oars', 'object', 'one', 'ought', 'outing', 'park', 'parted', 'particularly', 'perfunctory', 'place', 'planted', 'playing', 'pleased', 'points', 'precise', 'properly', 'quarter', 'quiet', 'race', 'rather', 'recollections', 'regard', 'river', 'round', 'row', 'row', 'rowed', 'score', 'seeing', 'settle', 'shallower', 'shallower', 'shed', 'shops', 'shut', 'sight', 'skilfully', 'sky', 'sky', 'smiling', 'someone', 'sometimes', 'somewhere', 'spot', 'spread', 'stern', 'still', 'stroked', 'stronger', 'suspended', 'suspicion', 'swimming', 'taking', 'thinking', 'though', 'time', 'told', 'touch', 'towards', 'town', 'treatment', 'tree', 'tree', 'trunk', 'turn', 'turn', 'uncomfortable', 'urgent', 'voice', 'waited', 'water', 'water', 'way', 'well', 'went', 'william', 'wondered', 'wrap', 'wrist']
mdp.39015005084028	26	['able', 'accommodate', 'adventure', 'afternoon', 'allowing', 'answer', 'appearance', 'appears', 'awareness', 'barely', 'besides', 'books', 'books', 'borrowed', 'boy', 'boyhood', 'brought', 'called', 'came', 'chance', 'change', 'cleaning', 'cliff', 'comics', 'coming', 'complain', 'content', 'crack', 'darkness', 'darkness', 'dependence', 'despite', 'died', 'different', 'disguise', 'early', 'easy', 'economy', 'educated', 'enabled', 'enjoy', 'essential', 'experience', 'fact', 'fantasies', 'fantasies', 'farm', 'father', 'father', 'father', 'father', 'fed', 'felt', 'felt', 'food', 'football', 'found', 'fully', 'furtive', 'gap', 'gather', 'gave', 'get', 'given', 'god', 'good', 'hall', 'hand', 'harvest', 'hired', 'holding', 'hollywood', 'home', 'house', 'houses', 'idea', 'identify', 'images', 'impetus', 'independence', 'inside', 'know', 'knowledge', 'labourer', 'laying', 'liberty', 'library', 'life', 'light', 'light', 'liked', 'limited', 'lives', 'long', 'love', 'magazines', 'mainly', 'many', 'means', 'might', 'moments', 'mother', 'never', 'notion', 'occasionally', 'old', 'open', 'oppressive', 'outdoor', 'pages', 'part', 'peace', 'perfect', 'perhaps', 'place', 'position', 'properly', 'questions', 'questions', 'reading', 'really', 'really', 'recognition', 'recollecton', 'related', 'remembered', 'rescue', 'restless', 'return', 'rural', 'say', 'scenes', 'sea', 'sensations', 'sent', 'servant', 'servant', 'serving', 'seven', 'sewell', 'sewells', 'sheer', 'shoes', 'silence', 'slag', 'solitary', 'somewhere', 'sport', 'squirmed', 'story', 'stripped', 'sundays', 'sunk', 'tables', 'take', 'testament', 'things', 'things', 'thought', 'thought', 'transformed', 'twice', 'two', 'unobtrusively', 'unthinkable', 'utter', 'victory', 'wall', 'war', 'way', 'wheel', 'wilful', 'women', 'word', 'work', 'work', 'work', 'worked', 'working', 'yet', 'yet']
mdp.39015005084028	27	['abandoned', 'afternoon', 'almost', 'although', 'always', 'always', 'annoyed', 'another', 'another', 'answered', 'anything', 'around', 'arrive', 'assumed', 'atmosphere', 'attempt', 'attended', 'awareness', 'away', 'back', 'better', 'boredom', 'came', 'carpet', 'cheer', 'conclude', 'considered', 'cultivating', 'curtain', 'deep', 'density', 'deserted', 'distance', 'distressed', 'drawer', 'ever', 'ever', 'every', 'everything', 'exactly', 'example', 'exercise', 'expected', 'family', 'far', 'father', 'feeling', 'fell', 'felt', 'film', 'fire', 'first', 'folded', 'football', 'garrett', 'garrett', 'gave', 'good', 'got', 'got', 'granted', 'happened', 'holiday', 'hoped', 'house', 'ignoring', 'implied', 'including', 'inhabited', 'intended', 'intuition', 'islands', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'knew', 'knew', 'lady', 'lady', 'led', 'length', 'liked', 'liked', 'little', 'looked', 'looking', 'lull', 'make', 'man', 'matches', 'may', 'measure', 'mentioned', 'might', 'morning', 'nearer', 'never', 'never', 'nothing', 'objections', 'one', 'others', 'people', 'place', 'place', 'postpone', 'preoccupied', 'pretence', 'prevent', 'refined', 'reserved', 'rich', 'right', 'sacrifices', 'say', 'sea', 'see', 'sewell', 'sewell', 'sewells', 'slept', 'sold', 'sorry', 'sorry', 'south', 'stars', 'state', 'stiffly', 'sympathy', 'taken', 'tell', 'terribly', 'think', 'times', 'understandably', 'unhappy', 'use', 'velvet', 'wage', 'want', 'went', 'withdrew', 'year', 'young']
mdp.39015005084028	28	['agree', 'antagonist', 'anyone', 'applause', 'arm', 'around', 'away', 'away', 'back', 'back', 'believe', 'belt', 'besides', 'best', 'better', 'briskly', 'carefully', 'carefully', 'chimes', 'church', 'cigarette', 'cigarettes', 'clear', 'clumsily', 'colonel', 'colonel', 'consider', 'considered', 'cosy', 'country', 'course', 'course', 'curtains', 'cut', 'decided', 'drawn', 'dreadful', 'drive', 'duty', 'easier', 'eighth', 'enthusiasm', 'especially', 'evans', 'evans', 'ever', 'fact', 'feet', 'felt', 'fingers', 'firm', 'footman', 'footman', 'ful', 'garrett', 'garrett', 'garrett', 'garrett', 'give', 'glow', 'go', 'go', 'go', 'goodbye', 'grasped', 'grass', 'hand', 'heard', 'heard', 'held', 'held', 'helpful', 'highest', 'holiday', 'holiday', 'house', 'husband', 'initiative', 'instead', 'intruder', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'lake', 'land', 'like', 'likely', 'long', 'look', 'lost', 'luck', 'made', 'man', 'men', 'might', 'might', 'morning', 'much', 'much', 'must', 'must', 'night', 'nodded', 'nothing', 'observation', 'others', 'past', 'piece', 'probably', 'pull', 'quarters', 'quite', 'rather', 'reached', 'references', 'row', 'saying', 'see', 'seek', 'seemed', 'sewell', 'sharply', 'smiled', 'someone', 'someone', 'something', 'squeezed', 'station', 'stay', 'stopped', 'talked', 'tell', 'tell', 'ten', 'thank', 'thoughtful', 'time', 'time', 'time', 'tone', 'touched', 'unfortunate', 'us', 'us', 'used', 'usual', 'vigorous', 'village', 'voice', 'walked', 'want', 'want', 'wanted', 'warm', 'well', 'well', 'went', 'whole', 'william', 'window', 'wish', 'without', 'wo', 'work', 'years', 'young', 'young']
mdp.39015005084028	29	['accurate', 'alone', 'altogether', 'angry', 'began', 'blushing', 'boast', 'bought', 'chain', 'chain', 'chain', 'circling', 'cleat', 'colonel', 'complimentary', 'conceit', 'confessed', 'cope', 'cry', 'cumberland', 'dark', 'deliberately', 'difficulty', 'dismayed', 'dismissal', 'distressed', 'emphasized', 'enjoyed', 'enough', 'even', 'even', 'excited', 'eyes', 'face', 'families', 'father', 'feel', 'feel', 'felt', 'finally', 'give', 'given', 'glad', 'gladly', 'good', 'grateful', 'guessed', 'happy', 'heard', 'home', 'hoped', 'house', 'imagining', 'isolated', 'job', 'kept', 'know', 'lady', 'laid', 'lake', 'least', 'leave', 'leaves', 'leaving', 'leaving', 'leaving', 'let', 'letter', 'letters', 'like', 'lucky', 'made', 'made', 'make', 'man', 'man', 'may', 'moment', 'mood', 'morning', 'morning', 'moved', 'needed', 'never', 'offended', 'old', 'one', 'one', 'particular', 'particularly', 'place', 'pleasant', 'please', 'post', 'present', 'present', 'press', 'rather', 'remarks', 'remembered', 'repeated', 'room', 'savour', 'saying', 'see', 'serve', 'service', 'set', 'sewell', 'smoke', 'somehow', 'surprised', 'taken', 'tears', 'teeth', 'thing', 'though', 'thousands', 'time', 'told', 'two', 'unemployed', 'unexpected', 'unhappy', 'upset', 'usually', 'value', 'waiting', 'wanted', 'watch', 'watch', 'way', 'well', 'well', 'well', 'west', 'work', 'work', 'write']
mdp.39015005084028	30	['afraid', 'alarm', 'alert', 'black', 'done', 'eleven', 'feet', 'felt', 'house', 'house', 'joseph', 'lake', 'lake', 'last', 'left', 'look', 'may', 'might', 'months', 'much', 'much', 'panic', 'raise', 'reluctantly', 'shallower', 'shallower', 'shivering', 'springy', 'time', 'towards', 'turf', 'turned', 'walking']
mdp.39015005084028	31	['parttwo', 'waiting']
mdp.39015005084028	32	[]
mdp.39015005084028	33	['along', 'always', 'another', 'austin', 'away', 'bare', 'began', 'biggest', 'black', 'bridge', 'brisk', 'brown', 'bus', 'carlisle', 'carts', 'case', 'certainty', 'cheerful', 'climbed', 'cloudy', 'contained', 'cottage', 'country', 'day', 'day', 'departure', 'edge', 'ever', 'everyone', 'eyes', 'face', 'father', 'fear', 'feel', 'feeling', 'fells', 'fields', 'flapping', 'freshening', 'full', 'gossip', 'grass', 'heavy', 'hedges', 'hill', 'hill', 'hills', 'home', 'horses', 'job', 'john', 'journey', 'kicked', 'knees', 'land', 'lane', 'leaves', 'light', 'like', 'listen', 'lost', 'mackintosh', 'made', 'meet', 'middle', 'miles', 'miles', 'nodded', 'outline', 'pass', 'passed', 'pleased', 'pockets', 'possessed', 'preferred', 'presents', 'quickly', 'racketing', 'railway', 'railway', 'relief', 'road', 'see', 'see', 'set', 'seven', 'shook', 'six', 'skirted', 'smaller', 'someone', 'station', 'station', 'stations', 'stiffness', 'stopped', 'take', 'though', 'thurston', 'thurston', 'thurston', 'time', 'took', 'town', 'train', 'train', 'trees', 'turned', 'turning', 'twice', 'unsure', 'village', 'village', 'village', 'walk', 'walked', 'walked', 'walked', 'wanted', 'way', 'way', 'well', 'went', 'went', 'whistled', 'wind', 'yellow']
mdp.39015005084028	34	['across', 'admiration', 'affection', 'age', 'age', 'allowed', 'although', 'arms', 'away', 'away', 'away', 'away', 'awe', 'back', 'beech', 'began', 'begun', 'belt', 'birth', 'bother', 'boy', 'break', 'bridge', 'building', 'came', 'came', 'childhood', 'children', 'cleared', 'climbed', 'closed', 'completed', 'course', 'cumberland', 'damp', 'death', 'diminishing', 'disciplined', 'easing', 'eight', 'enough', 'envy', 'erected', 'even', 'exactly', 'expression', 'farm', 'father', 'father', 'father', 'father', 'father', 'field', 'finally', 'first', 'first', 'flight', 'foal', 'foal', 'follow', 'following', 'forever', 'freeze', 'friendly', 'frisky', 'gas', 'given', 'grew', 'gutters', 'hail', 'half', 'hand', 'hand', 'hauled', 'hide', 'hold', 'house', 'house', 'house', 'house', 'hundred', 'hunt', 'images', 'intensely', 'john', 'john', 'john', 'joseph', 'joseph', 'joseph', 'joseph', 'jumped', 'keep', 'killed', 'lane', 'large', 'laughter', 'lavatory', 'leave', 'led', 'led', 'like', 'living', 'long', 'longer', 'looked', 'man', 'mare', 'mare', 'mare', 'mere', 'might', 'mines', 'mother', 'mother', 'moving', 'never', 'never', 'never', 'none', 'one', 'onto', 'otter', 'outside', 'place', 'place', 'place', 'plain', 'play', 'previous', 'protest', 'protestations', 'pulling', 'railway', 'real', 'remembered', 'restlessness', 'rising', 'roof', 'running', 'running', 'scaled', 'school', 'school', 'schoolmaster', 'scraggy', 'scrubbed', 'second', 'sense', 'set', 'settled', 'settling', 'shoulder', 'since', 'slowly', 'small', 'spent', 'station', 'stayed', 'steps', 'stood', 'stopped', 'strength', 'subject', 'sure', 'tacking', 'take', 'taken', 'taken', 'temper', 'term', 'thought', 'thought', 'three', 'time', 'time', 'times', 'told', 'tree', 'two', 'village', 'wandering', 'wariness', 'warning', 'water', 'whenever', 'wife', 'wife', 'window', 'work', 'worked', 'working', 'yard', 'yards', 'year', 'years']
mdp.39015005084028	35	['almost', 'always', 'always', 'announce', 'another', 'anyone', 'apples', 'approach', 'arm', 'around', 'awareness', 'away', 'baked', 'banging', 'bank', 'beatings', 'behind', 'blow', 'blue', 'bossing', 'boy', 'boyhood', 'brandy', 'buck', 'burning', 'came', 'came', 'careful', 'caught', 'children', 'clear', 'clearing', 'clogs', 'come', 'communal', 'concertina', 'conducting', 'cooking', 'crooked', 'dance', 'drops', 'drunkenly', 'dyke', 'early', 'earth', 'everybody', 'expected', 'eyes', 'eyes', 'eyes', 'face', 'father', 'father', 'father', 'feet', 'ferocity', 'field', 'finding', 'finicky', 'flame', 'flattened', 'frantic', 'frightened', 'front', 'frustration', 'full', 'fun', 'get', 'get', 'girls', 'gon', 'ground', 'handy', 'happiness', 'head', 'hear', 'heard', 'hedge', 'hen', 'hold', 'hold', 'home', 'honest', 'house', 'immediately', 'interest', 'jerked', 'john', 'john', 'joseph', 'joseph', 'kill', 'kitchen', 'kitchen', 'lamps', 'lancers', 'lane', 'laughter', 'left', 'liked', 'loft', 'looked', 'love', 'make', 'man', 'mary', 'met', 'na', 'never', 'never', 'nights', 'oh', 'one', 'oor', 'parry', 'past', 'people', 'place', 'playing', 'pleasure', 'poverty', 'preparations', 'prickled', 'quadrilles', 'quite', 'raced', 'raid', 'ready', 'reason', 'relief', 'representative', 'right', 'right', 'ring', 'runners', 'running', 'safe', 'sandwiches', 'saw', 'scenes', 'score', 'see', 'seeing', 'seemed', 'send', 'set', 'setting', 'shout', 'shouting', 'shut', 'side', 'sidled', 'since', 'slits', 'small', 'small', 'small', 'snap', 'soaked', 'spun', 'squeal', 'standing', 'stepmother', 'still', 'stoneflagged', 'stuffed', 'tears', 'tears', 'thinning', 'though', 'three', 'three', 'throw', 'tippling', 'train', 'treat', 'try', 'two', 'two', 'upstairs', 'waited', 'warming', 'weave', 'windows', 'wits', 'women', 'wooden', 'work', 'worry', 'yard', 'yard', 'yard', 'years', 'yet', 'younger']
